sent_id,word_pos,word,stor
174,1,The,0.0
174,2,eagle,7.936936047703101
174,3,tricked,16.37543473114586
174,4,by,17.12991677307087
174,5,the,18.765889356652476
174,6,little,12.655807286940476
174,7,bird,15.367373815560757
174,8,had,12.924423420683091
174,9,not,17.18894113285566
174,10,sensed,19.409935921004976
174,11,the,13.54367651463275
174,12,bird,11.682038895019828
174,13,in,17.764728728985293
174,14,his,17.991919917562537
174,15,feathers,16.54332397993982
174,16,and,13.9713439237198
174,17,so,14.4363273329713
174,18,had,15.984405334366814
174,19,not,14.309804684228407
174,20,at,12.02314364156039
174,21,all,34.16211885133162
174,22,expected,22.14710156200715
174,23,the,18.03439895514396
174,24,bird,21.739247032626245
174,25,to,17.380633733151686
174,26,come,8.078694255212195
174,27,flying,8.769737037902841
174,28,out,8.633437341394782
174,29,like,8.064816010398893
174,30,that.,9.792552816798112
175,1,The,0.0
175,2,birds,4.595731059280325
175,3,back,17.995189952690378
175,4,on,14.2763405579975
175,5,earth,16.735028956268632
175,6,were,18.00051341767386
175,7,all,12.097503275114907
175,8,up,10.811114021527665
175,9,in,22.381765364517637
175,10,arms.,25.832259738127572
176,1,"'You,",0.0
176,2,and,23.216824094587782
176,3,not,28.56435976988449
176,4,the,31.66076843668746
176,5,"eagle,",18.603677384150487
176,6,our,15.005517567124679
176,7,king?',18.515072298638014
177,1,the,0.0
177,2,birds,5.358907168171754
177,3,"cried,",11.840414493524683
177,4,fuming,17.185948892704626
177,5,with,12.280931328396973
177,6,anger.,17.149568929615327
178,1,'You,0.0
178,2,have,29.35627727542281
178,3,done,26.125508882459776
178,4,this,31.749193660593875
178,5,by,34.189026396972366
178,6,breaking,40.30014492012979
178,7,every,36.73442595406009
178,8,rule,39.97121816835658
178,9,in,35.382108118667006
178,10,the,38.75088994471418
178,11,"book,",33.68814446856482
178,12,so,22.54058336689401
178,13,we,22.77721681683687
178,14,will,20.308922779056253
178,15,not,22.640295914291247
178,16,have,28.044062687774296
178,17,"you,",26.52492013320043
178,18,who,19.65891394703593
178,19,are,23.79611440493573
178,20,simply,23.26586590413481
178,21,tricky,25.49665557182859
178,22,and,26.84344078446246
178,23,"cunning,",29.826212000699154
178,24,to,48.38573192289555
178,25,reign,25.02187948521672
178,26,over,22.424521741590567
178,27,us.',11.201202784222637
179,1,The,0.0
179,2,bird,8.036113626941459
179,3,without,17.865595263846448
179,4,a,15.12172815761967
179,5,name,17.304361269589457
179,6,then,12.707528016495413
179,7,decided,17.27002725511048
179,8,to,24.431077203071105
179,9,clear,27.88642957061996
179,10,the,28.29231623688849
179,11,air,27.035041496309187
179,12,and,18.371693082089358
179,13,"said,",22.91710163076626
179,14,'Then,46.1322340341322
179,15,let,14.853999637087073
179,16,everyone,20.297254868707984
179,17,start,16.43765025051524
179,18,with,20.379211217801714
179,19,a,18.967818298490748
179,20,clean,21.07105693105743
179,21,slate,21.274092301782193
179,22,and,8.73453209790544
179,23,perform,15.667937373972467
179,24,a,14.569676626123567
179,25,new,19.61465360452265
179,26,challenging,16.79813600817141
179,27,task.,21.735069160203533
180,1,Then,0.0
180,2,we,4.140936353720396
180,3,can,12.317552755128084
180,4,decide,15.297116924882816
180,5,who,12.302695001937396
180,6,should,8.282181287312103
180,7,be,6.87388340003281
180,8,the,5.2678050343046605
180,9,real,14.654191010232253
180,10,king.',5.627421622546505
181,1,Then,0.0
181,2,the,12.845547920426798
181,3,birds,17.279845400682937
181,4,gathered,13.570760922932072
181,5,together,16.048269210704472
181,6,again,15.35422118436205
181,7,and,17.209189252281018
181,8,decided,18.07252005984168
181,9,the,19.634638649611222
181,10,case,23.75581114405543
181,11,would,18.63213862105912
181,12,be,34.188678454571836
181,13,resolved,25.672358803994385
181,14,by,14.865060776519723
181,15,making,21.721938016087265
181,16,a,22.673739069387665
181,17,new,18.554010388108054
181,18,"condition,",19.155796679498255
181,19,which,15.695121771372664
181,20,was,17.511666023630564
181,21,that,16.68479351725667
181,22,he,30.729733423191032
181,23,should,19.050734496195084
181,24,be,11.685275729434366
181,25,king,14.922633385065689
181,26,who,12.346659794952396
181,27,could,18.828973017571123
181,28,go,12.00157751562316
181,29,the,12.066941094112488
181,30,deepest,20.90436815811589
181,31,into,15.183198859092983
181,32,the,7.955789775462732
181,33,earth.,5.2442297972988445
182,1,So,0.0
182,2,the,8.341393839112598
182,3,little,9.871234209020255
182,4,bird,9.647640424546774
182,5,who,9.548070552881798
182,6,the,14.049910220667673
182,7,other,19.966305042017012
182,8,birds,31.156844479151456
182,9,despised,22.886693851219498
182,10,was,20.461030120510657
182,11,now,13.738824540636175
182,12,back,9.487517632793969
182,13,to,11.482015182362272
182,14,square,12.457730170665627
182,15,one.,10.743249024157803
183,1,"Confident,",0.0
183,2,he,19.797458150827385
183,3,"remained,",24.958472449887946
183,4,"however,",11.649721936065836
183,5,that,19.85293184279379
183,6,if,27.74345355664734
183,7,he,26.21006441073045
183,8,played,18.408849589842966
183,9,his,19.857437261549524
183,10,cards,27.24399011964628
183,11,"right,",10.626785854046647
183,12,he,9.772786255429269
183,13,could,4.509891121577343
183,14,be,5.1045433603186705
183,15,king.,8.742936777189492
184,1,How,0.0
184,2,the,9.868033611887698
184,3,goose,12.155080228910036
184,4,wallowed,22.922565906545138
184,5,in,15.480623101284037
184,6,the,17.683846406171746
184,7,"sand,",18.27283865825197
184,8,and,19.714016403701528
184,9,the,18.25210120518925
184,10,duck,19.44652774522231
184,11,strove,18.28217473645406
184,12,to,17.08471111179375
184,13,dig,13.2096649023063
184,14,a,11.422390022684525
184,15,hole,16.341549747244915
184,16,for,7.980164849025421
184,17,the,10.534664768656082
184,18,new,7.788785228938063
184,19,task!,6.983237086577177
185,1,All,0.0
185,2,the,7.509944401446954
185,3,other,9.930938674197883
185,4,birds,10.34934511850561
185,5,tried,22.340768892629058
185,6,to,32.04196540258511
185,7,hide,26.345061074637982
185,8,themselves,21.951085227846267
185,9,in,25.101516096038022
185,10,the,22.248256941730432
185,11,"ground,",18.82418023192917
185,12,"too,",19.625937294879975
185,13,until,16.75158489840069
185,14,they,8.612272888328521
185,15,were,11.224087071691262
185,16,practically,11.320505893350502
185,17,blue,12.868366514049782
185,18,in,11.069776594858102
185,19,the,12.493788436847451
185,20,face.,12.806423593228283
186,1,The,0.0
186,2,nameless,7.809979142766779
186,3,little,17.632431848731006
186,4,bird,11.401525517438476
186,5,that,8.848417267982452
186,6,was,13.431055503030906
186,7,as,11.849757623015456
186,8,bold,19.44111710653267
186,9,as,18.771626676387427
186,10,brass,10.288555571788025
186,11,found,11.356813166897524
186,12,a,16.22611938291785
186,13,pitch,25.79457789324353
186,14,dark,17.341835655026436
186,15,mouse's,19.51808893620102
186,16,"hole,",19.22508429207931
186,17,and,16.936592725194544
186,18,creeping,13.219276485966155
186,19,in,23.288085605797367
186,20,"cried,",30.684050687414878
186,21,'I,18.08436469714347
186,22,am,18.146654992688386
186,23,"king,",13.739251945739474
186,24,I,18.526726583392044
186,25,am,16.87465154603329
186,26,king!',15.017290940459132
187,1,but,0.0
187,2,it,4.6323661156365175
187,3,was,12.66425653660339
187,4,of,4.809004250866857
187,5,no,22.422816440897865
187,6,avail.,7.524326386131862
188,1,"'You,",0.0
188,2,our,17.01397122933869
188,3,king?',19.625666744672337
189,1,all,0.0
189,2,the,7.463385946135978
189,3,remaining,9.120872527444615
189,4,birds,13.998383745516886
189,5,who,21.17507934218746
189,6,the,23.909229772605794
189,7,littlest,35.778679667119015
189,8,bird,29.29847536832035
189,9,had,20.63540956459155
189,10,outwitted,15.91697030277748
189,11,cried,22.143296757575367
189,12,"again,",17.395680402566278
189,13,even,16.98044564080793
189,14,more,15.90523065416597
189,15,angrily,25.429016240973407
189,16,than,10.868067669887635
189,17,before.,6.583876773604313
190,1,'Do,0.0
190,2,you,20.62265429930766
190,3,think,20.5420542860155
190,4,we,20.506780816306193
190,5,would,19.348912434886557
190,6,reward,16.57708735598323
190,7,your,19.459673905573776
190,8,cunning,28.891634198339535
190,9,in,16.46148207992578
190,10,this,23.521657216360175
190,11,way?,17.20770169371684
191,1,"No,",0.0
191,2,no!,10.40231285126629
192,1,You,0.0
192,2,shall,17.64334380396295
192,3,stay,21.295141548642018
192,4,in,14.937533878632346
192,5,the,15.732845805750745
192,6,earth,13.422245476762145
192,7,till,11.775287985057883
192,8,you,13.283815329714958
192,9,die,16.584394409742725
192,10,of,12.189477613621392
192,11,hunger!',22.825720116457298
193,1,So,0.0
193,2,they,8.095186227859816
193,3,shut,14.071683095279916
193,4,up,18.965041138767987
193,5,the,13.659476969501096
193,6,little,13.342282831174085
193,7,bird,16.05144891194495
193,8,in,13.105277151655716
193,9,the,16.75169708483363
193,10,mouse's,14.400216092773974
193,11,hole,23.0865265986411
193,12,that,13.448296828273396
193,13,the,15.43179097083516
193,14,mouse,24.079160498461157
193,15,gave,17.440636656752897
193,16,up,20.827746410554095
193,17,most,12.456904471209919
193,18,"unwillingly,",22.35725455297595
193,19,and,13.63980551327854
193,20,bade,13.2683569056183
193,21,the,13.354145310332287
193,22,owl,19.292010316828353
193,23,watch,10.145139384343892
193,24,him,8.107860946144067
193,25,carefully,9.207406386927925
193,26,night,8.273722143272307
193,27,and,19.61470693392418
193,28,day.,12.201388013450618
194,1,Then,0.0
194,2,all,19.278750220657916
194,3,the,19.8070685413576
194,4,birds,11.355745455605305
194,5,went,10.890946519244686
194,6,home,15.909734863668694
194,7,to,14.319651636894884
194,8,"bed,",18.56293288834325
194,9,for,22.817998820985366
194,10,they,24.491369762923355
194,11,were,21.369417716866288
194,12,very,14.526220493296325
194,13,"tired,",20.506350214744092
194,14,but,16.330129728390034
194,15,the,13.698739641290665
194,16,owl,19.05086737160348
194,17,assigned,12.823642753534836
194,18,by,16.23689607379489
194,19,the,22.50230591653051
194,20,birds,20.45128607258843
194,21,to,18.239516412333565
194,22,stand,23.929875271382112
194,23,guard,21.660089099236032
194,24,found,20.29603251814035
194,25,his,15.083070235949572
194,26,job,19.858041484972127
194,27,was,16.833016453184225
194,28,lonely,27.151507443419504
194,29,and,11.151026245741605
194,30,wearisome,16.465486744321243
194,31,because,14.93941642760098
194,32,he,15.678727487557962
194,33,was,15.160252794078964
194,34,just,12.772549943387116
194,35,sitting,13.263738252410342
194,36,alone,13.911681067594765
194,37,staring,9.560450301437408
194,38,at,14.3809566616359
194,39,the,7.028956516464232
194,40,mouse's,7.631736629420757
194,41,hole.,10.553476265941432
195,1,'I,0.0
195,2,can,20.91176126299166
195,3,close,28.823597818662545
195,4,one,38.981362003326275
195,5,eye,29.14452707620099
195,6,and,29.12257641452342
195,7,watch,26.165620052155205
195,8,with,17.07432879863297
195,9,the,35.398917079525226
195,10,"other,'",43.61845540608706
195,11,he,18.199287560150246
195,12,thought.,0.5555261023659415
196,1,So,0.0
196,2,he,8.259611273113109
196,3,closed,14.829646410023695
196,4,one,19.136621006262473
196,5,eye,14.386401715330408
196,6,and,20.64141107117606
196,7,stared,20.605256835316016
196,8,steadfastly,13.28832757403215
196,9,with,15.385291140110295
196,10,the,15.851637017419765
196,11,"other,",17.138606346990535
196,12,but,10.65188603400947
196,13,before,9.71150179638708
196,14,he,16.747011535748946
196,15,knew,16.82109673873726
196,16,it,17.228918655908
196,17,he,13.290985146693524
196,18,forgot,11.130569226514485
196,19,to,11.300228698108235
196,20,keep,13.806754382435415
196,21,that,9.408784045096928
196,22,one,23.15437276013178
196,23,"open,",12.891640463987672
196,24,and,10.488675635038497
196,25,both,5.75749146787983
196,26,eyes,13.832567754968956
196,27,were,8.227112069652817
196,28,fast,4.118132446475266
196,29,asleep.,6.615007649923857
197,1,Then,0.0
197,2,the,12.288551148730438
197,3,little,16.812233860050107
197,4,bird,16.582449044110867
197,5,guarded,11.313049730632706
197,6,by,14.687712137963008
197,7,the,19.078066417088518
197,8,owl,14.570595994317731
197,9,peeped,9.212304266062088
197,10,"out,",18.912149056875855
197,11,and,13.669060014789823
197,12,when,10.97610500794037
197,13,he,14.027021436625306
197,14,saw,12.837325193412902
197,15,the,15.649853341802435
197,16,owl's,11.707695981678434
197,17,two,14.444835110480087
197,18,eyes,19.503237363636845
197,19,tight,13.392870221932126
197,20,"shut,",26.629031835573002
197,21,he,12.453923388433358
197,22,slipped,7.2305738808273325
197,23,from,7.931391746246995
197,24,the,10.634739621692423
197,25,hole,6.206049944798992
197,26,and,3.650346886943859
197,27,flew,5.693462457966016
197,28,away.,1.3554145754946432
198,1,He,0.0
198,2,wanted,10.795877949500742
198,3,to,22.780695354056597
198,4,"shout,",15.01894427417537
198,5,'I,22.960457812113837
198,6,am,24.79149303231271
198,7,king',19.21671005909892
198,8,so,21.93570677568226
198,9,that,25.980680131636152
198,10,the,35.46645954652677
198,11,owl,24.96896103757804
198,12,could,21.963569351732158
198,13,hear,13.52785423974036
198,14,him,14.186732566405437
198,15,as,12.225536791445629
198,16,he,25.93833550924529
198,17,"flew,",15.157560240415128
198,18,but,21.95963766172524
198,19,thought,9.171647871054988
198,20,better,22.921890768494958
198,21,of,16.014851504673636
198,22,it.,1.1876703533593664
199,1,From,0.0
199,2,this,6.325600322822895
199,3,time,8.348533526880518
199,4,"on,",9.72396512112113
199,5,the,9.860190601069078
199,6,owl,19.53617471238262
199,7,fooled,23.507884781185588
199,8,by,23.78842275228601
199,9,the,23.49155072891989
199,10,little,24.80811403763137
199,11,bird,24.627451035418552
199,12,has,16.31167239981462
199,13,not,18.210405301357444
199,14,dared,18.92059342653105
199,15,to,15.57683602208899
199,16,show,11.84483723162102
199,17,himself,12.668260615182945
199,18,by,13.622087806842075
199,19,day,14.836413021738998
199,20,for,26.56420480802039
199,21,fear,21.75934729534198
199,22,the,24.158301742816167
199,23,birds,34.86490312876005
199,24,should,19.950260973998503
199,25,beat,10.667844610527126
199,26,the,8.840960037091161
199,27,living,17.454290458832368
199,28,daylights,12.728093588350164
199,29,out,17.71472112533367
199,30,of,6.218652652696086
199,31,him.,1.2218865846423481
200,1,He,0.0
200,2,flies,11.566790869923885
200,3,about,18.97314874489496
200,4,only,23.047397449882098
200,5,at,23.83791432871179
200,6,"nighttime,",21.373989402687183
200,7,hating,19.059078027585066
200,8,and,17.421863643272907
200,9,pursuing,32.657736858252875
200,10,not,14.780936817213556
200,11,the,22.750924856222603
200,12,"bird,",21.87043869324705
200,13,but,17.12261716293548
200,14,the,18.103704480792995
200,15,mouse,14.569566000970628
