sent_id,word_pos,word,stor
444,3,almost,75.42306308066748
444,4,always,110.12324031814777
444,5,in,77.78249581957677
444,6,childhood,64.51780829280162
444,7,that,52.10092231413615
444,8,the,70.30784638567049
444,9,early,94.483688737132
444,10,symptoms,165.5152033771377
444,11,of,67.21368381228778
444,12,Tourette's,77.62742301889475
444,13,are,83.6660573040629
444,14,first,54.415337390303534
444,15,"noticed,",56.67807385116762
444,16,with,39.445185841052165
444,17,the,49.26265562917945
444,18,average,53.31099332049843
444,19,onset,68.11113038834347
444,20,between,61.034962198244386
444,21,the,46.2902038341979
444,22,ages,48.06637814198985
444,23,of,35.516920667085095
444,24,seven,26.446589277814358
444,25,and,35.66224824821309
444,26,ten,8.724109274936646
444,27,years.,16.77747030622024
445,1,It,0.0
445,2,is,61.96315873482856
445,3,estimated,77.05028862662621
445,4,that,161.9611089764138
445,5,two,177.94719012047955
445,6,hundred,200.92588153323786
445,7,thousand,209.40581565278768
445,8,Americans,182.03942064351028
445,9,have,166.44773045836845
445,10,the,144.13751497159578
445,11,most,171.6306008286486
445,12,severe,130.37494661367063
445,13,form,197.43118374874652
445,14,of,171.55814264603094
445,15,"Tourette's,",161.9219297807034
445,16,and,125.03299951461372
445,17,as,113.90888098112104
445,18,many,134.30880450489724
445,19,as,149.2210546980783
445,20,one,165.78759560495834
445,21,in,123.30509983938448
445,22,a,125.4373242344471
445,23,hundred,122.32372585869473
445,24,people,204.14984586257611
445,25,exhibit,118.39290629896958
445,26,milder,106.84274303419859
445,27,and,92.98255920470396
445,28,less,114.76552432929424
445,29,complex,90.05009374151115
445,30,symptoms,62.80035298422339
445,31,that,64.75430391477319
445,32,include,58.94958759172884
445,33,chronic,59.798727664686815
445,34,motor,52.680380385498324
445,35,and,50.066008685755804
445,36,vocal,80.21694496691192
445,37,tics,52.484602241934425
445,38,or,32.96849681120533
445,39,transient,26.561342314671478
445,40,tics,13.371378085484162
445,41,of,21.26607697106548
445,42,childhood.,7.216198750255687
446,1,For,0.0
446,2,the,63.80823264084339
446,3,majority,63.80356571962958
446,4,of,71.641519904351
446,5,people,99.85384941808032
446,6,diagnosed,89.14029199631096
446,7,with,79.97379814701992
446,8,the,93.56710547953216
446,9,"disorder,",129.06338800009925
446,10,Tourette's,87.77457295029518
446,11,is,64.88243997575948
446,12,not,71.46701125830366
446,13,a,46.26646514414171
446,14,chronic,46.65206542484507
446,15,condition,31.646529423329998
446,16,with,40.487890823589
446,17,symptoms,19.00958947294821
446,18,lasting,32.66936622298952
446,19,a,40.873620373439536
446,20,lifetime.,12.865664525273282
447,1,Rather,0.0
447,2,it,57.070557758969585
447,3,is,73.17059116784401
447,4,a,70.45223476416766
447,5,condition,56.74671649118673
447,6,whose,82.78201221810173
447,7,severity,77.78307540111017
447,8,peaks,45.25579129614205
447,9,in,38.571623140656726
447,10,the,46.68538108705262
447,11,early,47.68109751791541
447,12,"teens,",49.777812741045715
447,13,with,40.726848065489115
447,14,improvement,30.69381352444171
447,15,occurring,29.529791646769862
447,16,in,27.588533605546267
447,17,the,36.93290901388447
447,18,late,32.93430480333861
447,19,teens,42.91806143490611
447,20,and,20.401397898795306
447,21,continuing,18.615314342996058
447,22,into,6.474065840951301
447,23,adulthood.,12.83545974605309
448,1,"However,",0.0
448,2,approximately,45.9059916577164
448,3,ten,95.74930184156008
448,4,percent,102.72496906742025
448,5,of,87.50828774041537
448,6,those,52.93669333185267
448,7,affected,47.921208516177764
448,8,have,50.35566679471679
448,9,a,38.554914510177454
448,10,progressive,39.37154575066211
448,11,or,34.59999760132666
448,12,disabling,56.233595847387164
448,13,course,19.34754292628882
448,14,that,20.714285914012184
448,15,lasts,26.215377954464763
448,16,into,17.36483524695331
448,17,adulthood.,13.17171780542234
449,1,It,0.0
449,2,is,45.84923738293167
449,3,not,60.96961633665532
449,4,uncommon,74.1737329496578
449,5,for,109.74237373092241
449,6,symptoms,100.17084268067111
449,7,to,47.81377181409702
449,8,be,47.54191643012106
449,9,present,45.67431976214056
449,10,for,36.506622464250114
449,11,an,33.517466908048085
449,12,extended,50.298399925641164
449,13,period,34.97991665013708
449,14,of,23.84250824329031
449,15,time,31.55740161804806
449,16,before,20.464117381076296
449,17,a,32.14234653791204
449,18,formal,52.52305209684373
449,19,diagnosis,46.37451653371447
449,20,of,42.602547373597545
449,21,Tourette's,52.4340201208323
449,22,is,4.715631882858494
449,23,obtained.,25.89337578425059
450,1,The,0.0
450,2,reasons,32.09173150631733
450,3,for,65.83277250682538
450,4,this,73.0692720606371
450,5,are,162.16752392984054
450,6,many,205.97930348591862
450,7,and,139.18225762033975
450,8,may,140.4235262365729
450,9,include,131.82140085134216
450,10,the,208.60702692439943
450,11,fact,214.08586602216772
450,12,that,138.330909446004
450,13,for,137.06809449930546
450,14,families,121.70726832123702
450,15,and,190.11006322726547
450,16,physicians,191.46088891968185
450,17,unfamiliar,160.7920784050052
450,18,with,98.20946223933994
450,19,"Tourette's,",107.26679642135824
450,20,mild,88.74165108811027
450,21,and,78.26669323807182
450,22,even,88.5814013516633
450,23,moderate,64.22470477477903
450,24,tic,76.79421078055559
450,25,symptoms,67.6906053112576
450,26,may,46.120685855955685
450,27,be,35.06989461940681
450,28,considered,31.539870158073565
450,29,"inconsequential,",28.735980558500966
450,30,part,27.20584652821696
450,31,of,43.527171233958484
450,32,a,33.31350188510408
450,33,developmental,27.34477246899984
450,34,"phase,",36.46927811382056
450,35,or,16.721943234382795
450,36,the,23.10570694563978
450,37,result,27.78678695768355
450,38,of,17.82596010988186
450,39,another,5.51124254182602
450,40,condition.,12.230900549243389
451,1,For,0.0
451,2,"example,",63.80823264084339
451,3,parents,118.21063504399288
451,4,may,66.32005439116799
451,5,think,86.1878606694696
451,6,that,66.47621824978708
451,7,eye,78.24783030991217
451,8,blinking,78.71071602527327
451,9,is,79.59418703314587
451,10,related,51.85300098175884
451,11,to,52.610094666228534
451,12,vision,60.07577804260606
451,13,problems,42.34073291722041
451,14,or,34.30061243847915
451,15,that,24.346350724045468
451,16,sniffing,39.93901562086108
451,17,is,19.44310769822725
451,18,related,25.234914288694938
451,19,to,19.912352278623516
451,20,seasonal,21.558247519484723
451,21,allergies.,15.990879371346255
452,1,There,0.0
452,2,are,50.62285938506255
452,3,many,78.64308737346582
452,4,patients,97.99441289692663
452,5,who,65.72213744338654
452,6,are,100.7715942465041
452,7,self-diagnosed,76.6851192399104
452,8,after,60.082952556860775
452,9,"they,",62.44645543718538
452,10,their,49.43840515155061
452,11,"parents,",63.453200771482706
452,12,other,50.110304048236365
452,13,"relatives,",63.047045081352564
452,14,or,39.86041666870737
452,15,friends,84.07038929016329
452,16,read,69.03683242406603
452,17,or,36.539810364845906
452,18,hear,71.54897646987835
452,19,about,34.010646378458425
452,20,Tourette's,30.314225080030827
452,21,from,16.56740323998399
452,22,others.,14.389920922752122
453,1,Tics,0.0
453,2,are,26.94166011936587
453,3,classified,27.55937983749827
453,4,as,14.618453950538626
453,5,either,13.054042918024408
453,6,simple,9.756885180236036
453,7,or,14.749792285488327
453,8,complex.,9.131578194861307
454,1,Simple,0.0
454,2,motor,12.547512993371205
454,3,tics,50.06271877050841
454,4,are,68.63508533720812
454,5,"sudden,",29.492749292500765
454,6,"brief,",30.68361873686386
454,7,repetitive,28.623485857407264
454,8,movements,29.095674200344853
454,9,that,29.12351389195327
454,10,involve,26.389254768499594
454,11,a,12.427788797319089
454,12,limited,15.944814078973856
454,13,number,13.51407845090408
454,14,of,16.283040440565482
454,15,muscle,8.692900166245296
454,16,groups.,6.192587229888487
455,1,Some,0.0
455,2,of,41.76726631295549
455,3,the,88.23829940284502
455,4,more,122.62620017391704
455,5,common,94.75134980821872
455,6,simple,79.53825638327613
455,7,tics,86.47206922329173
455,8,include,83.33223803283362
455,9,eye,35.69275541492145
455,10,"blinking,",30.48740459040774
455,11,facial,40.59960406776392
455,12,"grimacing,",31.60130676801719
455,13,shoulder,24.648656496269936
455,14,"shrugging,",26.27931511690952
455,15,and,15.528258235170137
455,16,head,9.864495762151257
455,17,or,19.983570538883637
455,18,shoulder,34.80045503340367
455,19,jerking.,6.302333508485498
456,1,Simple,0.0
456,2,"vocalizations,",17.96987006489108
456,3,which,121.9570060483814
456,4,motor,107.07484095229844
456,5,tics,78.56855146844309
456,6,typically,45.053925971761224
456,7,"precede,",43.951609018466186
456,8,might,55.37076894899353
456,9,include,35.10888265640078
456,10,repetitive,32.45549871848064
456,11,"throat-clearing,",24.748269578575943
456,12,"sniffing,",24.465801661163198
456,13,or,14.7429514283252
456,14,grunting,6.985156288004661
456,15,sounds.,5.8165490510514175
457,1,Complex,0.0
457,2,tics,43.87875372790768
457,3,are,51.022230617590125
457,4,"distinct,",19.454539879480222
457,5,coordinated,16.342861217072443
457,6,patterns,18.87482987503236
457,7,of,14.924259397725502
457,8,movement,18.061212458521428
457,9,that,20.031820671980306
457,10,involve,14.957853714823113
457,11,several,12.196502212749138
457,12,muscle,14.415009836171796
457,13,groups.,7.854807511057304
458,1,Complex,0.0
458,2,motor,37.871958332919775
458,3,tics,68.54898807046378
458,4,might,61.058282336272946
458,5,include,44.19999461800949
458,6,facial,46.72463870685181
458,7,grimacing,21.081664299640238
458,8,combined,40.19938527248615
458,9,with,38.566582157177294
458,10,a,23.307425758940866
458,11,head,22.384940142754733
458,12,twist,22.800929241917594
458,13,and,14.455073850374143
458,14,a,8.778901961120573
458,15,shoulder,8.269176012998434
458,16,shrug.,6.989606064998386
459,1,Other,0.0
459,2,complex,36.23664547478688
459,3,motor,58.20737408806241
459,4,tics,75.93828320267747
459,5,may,116.21591696967052
459,6,actually,46.81838782569834
459,7,appear,47.82404674559017
459,8,"purposeful,",44.91316573926665
459,9,including,36.316109628661415
459,10,sniffing,42.455623261398216
459,11,or,22.17899977545304
459,12,touching,30.463602277519648
459,13,"objects,",18.070072338261106
459,14,"hopping,",23.487610176431996
459,15,"jumping,",20.326619014533648
459,16,"bending,",11.238200097008052
459,17,or,8.177286830089185
459,18,twisting.,1.628514240513445
460,1,Complex,0.0
460,2,vocal,41.152388436145955
460,3,tics,29.849242842411137
460,4,include,19.664455023817332
460,5,words,10.392673481659406
460,6,or,10.358067562609419
460,7,phrases.,8.977966096577639
461,1,Perhaps,0.0
461,2,the,236.7451863402044
461,3,most,247.0939190284903
461,4,dramatic,141.73452521859838
461,5,and,126.57962728305473
461,6,disabling,107.95304077791343
461,7,tics,102.41340736090899
461,8,include,90.18544570007752
461,9,motor,250.07844541367035
461,10,movements,275.4052814840486
461,11,that,254.68719237794198
461,12,result,162.5979195427139
461,13,in,108.65405126390205
461,14,self-harm,96.04761950809369
461,15,such,59.393130531211014
461,16,as,75.38377802963548
461,17,punching,72.13781742022148
461,18,oneself,44.200929945656206
461,19,in,34.95840998317054
461,20,the,41.50645591279193
461,21,"face,",45.78423907678217
461,22,or,41.43870627118959
461,23,vocal,49.99080609536146
461,24,tics,52.393662540306615
461,25,including,45.442182481511495
461,26,"coprolalia,",45.40940028798909
461,27,which,78.94531508706463
461,28,involves,48.01613547970655
461,29,uttering,31.57354601644552
461,30,swear,29.65985937926945
461,31,"words,",41.37919683433804
461,32,or,29.373175801620924
461,33,"echolalia,",31.333411177088195
461,34,which,36.05331458632809
461,35,involves,26.476659205505186
461,36,repeating,14.02597315802902
461,37,the,20.427086466340707
461,38,words,33.16063705278203
461,39,or,19.519311084554676
461,40,phrases,25.493125482809273
461,41,of,22.792623774453453
461,42,others.,5.978809055167095
462,1,Tics,0.0
462,2,are,42.7861768400616
462,3,often,58.5604035634191
462,4,worse,21.056552080891855
462,5,with,41.27370499806458
462,6,excitement,28.09654700955015
462,7,or,38.342971690386676
462,8,anxiety,30.00820107514145
462,9,and,26.280992635686037
462,10,better,14.54366978855937
462,11,during,35.29103386748718
462,12,"calm,",19.289042930857594
462,13,focused,21.68732190169076
462,14,activities.,9.986884630523555
463,1,Certain,0.0
463,2,physical,17.720508979752076
463,3,experiences,27.046024695354248
463,4,can,20.504207783866633
463,5,trigger,15.077372628083594
463,6,or,18.52977850286655
463,7,worsen,31.488470477132125
463,8,tics.,5.4373208950104805
464,1,For,0.0
464,2,"example,",88.7849951016853
464,3,tight,146.17456829525452
464,4,collars,163.28416325433415
464,5,may,142.29995670742366
464,6,trigger,78.79951849312435
464,7,neck,48.890420442742105
464,8,"tics,",52.63127721039169
464,9,or,37.183658052760514
464,10,hearing,66.93542637413346
464,11,another,44.52338281899648
464,12,person,41.085016038488284
464,13,sniff,41.36324120839774
464,14,or,30.15922693056819
464,15,throat-clear,75.6025155829922
464,16,may,34.60935651022565
464,17,trigger,37.1337422273818
464,18,the,25.658566596189406
464,19,production,13.156484486125539
464,20,of,20.437063025401596
464,21,similar,11.880818168088028
464,22,sounds.,5.7852617963994675
465,1,Tics,0.0
465,2,come,39.11461140949236
465,3,and,44.54624728899158
465,4,go,73.63332356067185
465,5,over,29.468762184254327
465,6,"time,",51.30733382516204
465,7,varying,38.02551717032625
465,8,in,41.37580396060182
465,9,"type,",40.295037250377476
465,10,"frequency,",23.13550889144201
465,11,"location,",16.543392644013178
465,12,and,5.423807605443996
465,13,severity.,1.3025395101437418
466,1,The,0.0
466,2,first,40.083113133699975
466,3,symptoms,42.86162906864813
466,4,Tourette's,70.00555248024892
466,5,patients,108.7191767082262
466,6,experience,93.0495171564198
466,7,usually,91.62824909003653
466,8,occur,63.187410699654734
466,9,in,45.6301113637623
466,10,the,49.11729505425478
466,11,head,56.81323447903492
466,12,and,43.81212300543186
466,13,neck,51.476134109053284
466,14,"area,",32.56929430709438
466,15,though,34.2832737925541
466,16,they,40.408769097921244
466,17,may,30.470763355629767
466,18,progress,24.608692436234488
466,19,to,28.55747186471743
466,20,include,27.876958658019596
466,21,muscles,20.988484507861564
466,22,of,39.4590957656072
466,23,the,37.31233335459968
466,24,trunk,33.05256850659623
466,25,and,16.25622153585789
466,26,extremities.,11.845994000366867
467,1,The,0.0
467,2,symptoms,42.14307454645366
467,3,of,124.16848555240644
467,4,Tourette's,107.71192557295268
467,5,are,102.07276132434504
467,6,"involuntary,",99.51119496811957
467,7,but,102.01515986302215
467,8,there,90.20742886647612
467,9,are,109.62007480410206
467,10,some,66.76917246537089
